m_id,n,ns_per_op,it_pos,fork_pos,b_name
5802,10.0,100401152.0,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5803,11.0,97839290.1818182,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5804,11.0,97624808.72727272,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5805,11.0,98101434.1818182,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5806,11.0,96957533.0909091,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5807,9.0,117629838.22222222,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5808,8.0,128057344.0,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5809,8.0,128499712.0,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5810,8.0,127582208.0,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5811,8.0,127926272.0,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5812,9.0,114775381.33333331,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5813,10.0,109458227.2,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5814,11.0,99364491.63636364,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5815,11.0,97195845.8181818,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5816,11.0,96814545.45454544,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5817,11.0,97326917.8181818,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5818,11.0,97219677.0909091,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5819,11.0,98482734.54545456,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
5820,13.0,78411303.38461539,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5821,14.0,75572370.28571428,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5822,16.0,62951424.0,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5823,16.0,63205376.0,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5824,16.0,62697472.0,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5825,16.0,63668224.0,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5826,15.0,70127889.06666666,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5827,14.0,71790006.85714285,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5828,16.0,65511424.0,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5829,16.0,63082496.0,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5830,14.0,73367552.0,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5831,13.0,79086828.3076923,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5832,13.0,78945673.84615384,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5833,13.0,79106993.23076923,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5834,13.0,79318724.92307693,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5835,14.0,71434240.0,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5836,16.0,62971904.0,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5837,16.0,63123456.0,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5838,15.0,71259477.33333333,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5839,15.0,71102190.93333334,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
5840,17.0,59132747.294117644,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5841,23.0,43552946.08695652,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5842,27.0,38323996.44444445,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5843,27.0,38353123.55555555,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5844,26.0,38852765.538461536,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5845,27.0,37906507.85185185,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5846,27.0,37952625.777777776,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5847,21.0,48917942.85714286,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5848,20.0,52504166.4,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5849,20.0,52346880.0,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5850,20.0,52772864.0,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5851,22.0,45714338.90909091,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5852,25.0,40944271.36,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5853,27.0,37777863.11111111,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5854,26.0,38517523.692307696,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5855,27.0,37719608.88888889,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5856,27.0,37887089.777777776,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5857,27.0,38056997.925925925,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5858,24.0,43218261.333333336,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5859,24.0,42044074.66666666,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
5860,8.0,128827392.0,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5861,9.0,125712611.55555557,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5862,8.0,135249920.0,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5863,8.0,134905856.0,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5864,8.0,134955008.0,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5865,11.0,93108782.54545456,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5866,12.0,88473600.0,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5867,12.0,89336490.66666667,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5868,12.0,89773397.33333333,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5869,11.0,100281995.63636364,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5870,10.0,102629376.0,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5871,10.0,102327910.4,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5872,11.0,98184843.63636364,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5873,10.0,104818278.4,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5874,9.0,114207402.66666669,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5875,9.0,114003512.8888889,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5876,9.0,114425856.0,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5877,9.0,113581169.77777778,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5878,11.0,96290257.45454544,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5879,12.0,88986965.33333333,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
5880,17.0,61041001.4117647,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5881,17.0,60019410.823529415,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5882,18.0,58050332.44444445,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5883,18.0,58236017.777777776,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5884,16.0,62558208.0,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5885,18.0,58181404.44444445,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5886,18.0,57962951.11111111,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5887,18.0,58210531.55555555,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5888,18.0,59444792.88888889,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5889,15.0,71355596.8,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5890,14.0,72482816.0,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5891,14.0,72791771.42857143,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5892,14.0,72482816.0,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5893,14.0,72651337.14285715,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5894,16.0,64036864.0,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5895,16.0,65990656.0,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5896,16.0,65748992.0,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5897,16.0,65728512.0,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5898,17.0,59371760.94117648,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5899,18.0,58185045.333333336,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
5900,23.0,45043177.73913044,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5901,23.0,46239922.08695652,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5902,19.0,55105428.21052632,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5903,19.0,54712212.21052632,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5904,20.0,51940556.8,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5905,20.0,51514572.8,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5906,19.0,54412126.31578948,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5907,18.0,57172878.222222224,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5908,18.0,57118264.88888889,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5909,18.0,56874325.333333336,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5910,18.0,57922901.333333336,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5911,20.0,51000115.2,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5912,20.0,52651622.4,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5913,19.0,54287952.84210526,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5914,19.0,54964008.42105264,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5915,19.0,54439720.42105264,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5916,19.0,54318996.21052632,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5917,19.0,54243112.42105264,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5918,19.0,54274155.78947368,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5919,20.0,51167232.0,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
5920,16.0,66473984.0,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5921,15.0,67113233.06666666,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5922,16.0,66142208.0,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5923,16.0,63164416.0,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5924,18.0,56561208.88888889,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5925,18.0,56859761.777777776,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5926,19.0,54722560.0,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5927,17.0,60821263.058823526,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5928,17.0,61553724.23529412,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5929,17.0,61607695.058823526,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5930,16.0,65335296.0,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5931,17.0,61993200.94117648,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5932,17.0,62131983.058823526,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5933,17.0,62124272.94117648,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5934,17.0,62359431.52941176,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5935,17.0,62413402.35294118,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5936,17.0,61977780.70588236,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5937,17.0,62197519.058823526,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5938,16.0,65744896.0,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5939,16.0,66338816.0,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
5940,13.0,77221572.92307693,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5941,16.0,65167360.0,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5942,16.0,65638400.0,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5943,15.0,66706909.86666667,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5944,13.0,77312315.07692307,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5945,15.0,68672989.86666666,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5946,16.0,65409024.0,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5947,14.0,73348827.42857143,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5948,12.0,86955349.33333333,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5949,12.0,87108266.66666667,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5950,12.0,87206570.66666667,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5951,12.0,85453482.66666667,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5952,16.0,65327104.0,13,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5953,13.0,77413139.6923077,14,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5954,13.0,77634953.84615384,15,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5955,13.0,77544211.6923077,16,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5956,14.0,73016466.28571428,17,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5957,16.0,65597440.0,18,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5958,16.0,65687552.0,19,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5959,16.0,66011136.0,20,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
5960,24.0,42489173.333333336,1,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5961,24.0,42281642.66666666,2,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5962,19.0,55019196.63157895,3,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5963,19.0,54098243.368421055,4,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5964,19.0,53763664.84210526,5,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5965,19.0,53473926.7368421,6,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5966,19.0,54477662.31578948,7,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5967,17.0,58947704.47058824,8,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5968,17.0,58832052.70588236,9,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5969,17.0,59001675.294117644,10,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5970,18.0,58814919.11111111,11,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
5971,18.0,57584298.66666666,12,1,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
