m_id,n,ns_per_op,it_pos,fork_pos,b_name
100810,14.0,74331867.42857143,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100811,13.0,77695448.61538461,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100812,16.0,66048000.0,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100813,16.0,64344064.0,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100814,16.0,63889408.0,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100815,16.0,64294912.0,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100816,16.0,65310720.0,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100817,16.0,64204800.0,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100818,14.0,74776576.0,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100819,14.0,72337700.57142857,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100820,22.0,45446237.09090909,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100821,22.0,45514752.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100822,22.0,45863284.36363637,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100823,20.0,51288473.6,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100824,22.0,46113512.72727273,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100825,23.0,45407899.82608695,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100826,21.0,50431512.38095238,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100827,17.0,60304685.176470585,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100828,17.0,60239149.176470585,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100829,17.0,59903759.058823526,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100830,18.0,56481109.333333336,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100831,21.0,49401660.95238096,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100832,19.0,53425637.05263158,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100833,19.0,53335956.21052632,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100834,22.0,45857326.54545455,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100835,22.0,45481984.0,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100836,22.0,45511773.09090909,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100837,22.0,46146280.72727273,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100838,22.0,45630929.45454545,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100839,23.0,45322418.08695652,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_streams_ec
100840,32.0,31768576.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100841,39.0,25699354.256410256,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100842,42.0,23979934.47619048,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100843,41.0,24780600.19512195,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100844,39.0,25969900.307692308,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100845,37.0,27360394.37837838,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100846,38.0,26905114.94736842,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100847,38.0,26762832.842105266,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100848,35.0,28717875.2,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100849,34.0,29749488.94117647,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100850,34.0,30421232.94117647,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100851,34.0,30121502.11764706,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100852,36.0,28001166.222222224,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100853,38.0,26680050.52631579,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100854,38.0,26749035.789473683,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100855,38.0,26799912.42105263,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100856,37.0,27045113.08108108,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100857,38.0,26994795.789473683,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100858,38.0,26871484.63157895,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100859,39.0,26214400.0,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_ec
100860,24.0,41721856.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100861,22.0,46027124.36363637,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100862,20.0,50180915.2,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100863,21.0,49810480.76190476,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100864,20.0,52428800.0,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100865,21.0,49017807.23809524,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100866,22.0,45598161.45454545,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100867,22.0,45437300.36363637,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100868,22.0,45744128.0,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100869,22.0,45934778.18181818,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100870,23.0,45376556.52173913,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100871,21.0,49073980.95238096,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100872,21.0,49663804.95238096,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100873,21.0,49161362.28571428,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100874,21.0,49498404.571428575,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100875,19.0,53108304.84210526,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100876,19.0,53315260.63157895,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100877,19.0,53232478.31578948,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100878,19.0,53025522.526315786,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100879,19.0,53253173.89473684,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_guava
100880,30.0,34075443.2,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100881,21.0,47719570.28571428,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100882,19.0,55022645.89473684,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100883,19.0,55026095.15789474,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100884,23.0,44293787.82608695,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100885,30.0,33649459.2,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100886,27.0,38275451.25925926,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100887,24.0,43199146.66666666,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100888,27.0,37082453.333333336,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100889,30.0,33662566.4,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100890,30.0,33615598.93333333,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100891,30.0,33623244.8,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100892,26.0,40216418.461538464,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100893,19.0,55388267.78947368,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100894,21.0,49098947.047619045,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100895,30.0,33638536.53333333,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100896,30.0,33573000.53333333,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100897,30.0,33917064.53333333,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100898,31.0,33006889.29032258,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100899,29.0,34703571.862068966,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_eager_scala
100900,32.0,31738880.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100901,29.0,34992834.20689655,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100902,33.0,30764187.151515152,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100903,33.0,30973703.75757576,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100904,33.0,30831709.09090909,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100905,32.0,31682560.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100906,30.0,33571908.266666666,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100907,30.0,34060151.46666667,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100908,31.0,32590418.580645163,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100909,33.0,31186199.272727277,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100910,29.0,35309214.89655172,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100911,27.0,37503582.81481481,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100912,27.0,37340956.44444445,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100913,27.0,37661354.66666666,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100914,27.0,37683200.0,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100915,30.0,33881019.733333334,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100916,33.0,31159389.09090909,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100917,32.0,32048128.0,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100918,30.0,34340864.0,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100919,30.0,34419507.2,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_ec
100920,37.0,27448956.54054054,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100921,32.0,32308224.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100922,23.0,44062987.13043478,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100923,23.0,43766650.43478261,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100924,23.0,43900571.82608695,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100925,31.0,32558707.612903222,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100926,37.0,27436557.83783784,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100927,36.0,28374357.33333333,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100928,30.0,34150809.6,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100929,30.0,34148625.06666667,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100930,36.0,27980231.111111112,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100931,37.0,27440985.945945945,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100932,37.0,27227551.135135137,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100933,37.0,27335596.97297297,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100934,32.0,32174080.0,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100935,24.0,42243413.333333336,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100936,26.0,39209432.615384616,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100937,38.0,26318740.21052632,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100938,39.0,26047199.17948718,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100939,39.0,26064003.282051284,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_jdk
100940,23.0,45712784.69565217,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100941,18.0,56306346.66666666,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100942,18.0,55949539.55555555,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100943,23.0,44031643.82608695,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100944,29.0,34587188.96551724,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100945,24.0,43330218.66666666,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100946,24.0,41921194.66666666,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100947,29.0,35303565.24137931,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100948,29.0,34746509.24137931,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100949,29.0,34747639.1724138,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100950,26.0,39845888.0,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100951,20.0,50734694.4,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100952,18.0,55880362.66666666,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100953,27.0,37289984.0,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100954,29.0,34625606.62068965,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100955,29.0,34539731.862068966,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100956,29.0,35958925.24137931,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100957,24.0,43504981.333333336,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100958,28.0,36051821.71428572,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100959,29.0,34564590.344827585,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_scala
100960,34.0,29538424.47058824,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100961,35.0,28651402.971428573,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100962,30.0,33662566.4,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100963,23.0,44857967.30434783,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100964,23.0,44712648.347826086,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100965,23.0,44897858.782608695,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100966,30.0,33322871.466666665,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100967,35.0,28598974.17142857,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100968,35.0,28820860.34285714,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100969,36.0,28483584.0,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100970,36.0,28514531.55555556,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100971,34.0,29511439.05882353,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100972,37.0,27748296.64864865,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100973,36.0,27960206.222222224,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100974,36.0,27989333.33333333,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100975,31.0,33721443.09677419,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100976,24.0,42835968.0,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100977,27.0,37190466.37037037,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
100978,29.0,35052720.551724136,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_2_keys_serial_lazy_streams_ec
