m_id,n,ns_per_op,bed_setup,it_setup,sr_setup,ir_setup,bed_pos,it_pos,sr_pos,ir_pos,b_name
4502,11320375,105.5,5,5,3,3,2,2,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4503,11348767,105.4,5,5,3,3,3,2,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4504,11319391,105.5,5,5,3,3,4,2,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4505,11353081,105.5,5,5,3,3,5,2,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4506,11365125,105.5,5,5,3,3,1,3,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4507,11364612,105.6,5,5,3,3,2,3,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4508,11336470,105.4,5,5,3,3,3,3,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4509,11315660,105.5,5,5,3,3,4,3,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4510,11328658,105.4,5,5,3,3,5,3,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4511,11386874,105.4,5,5,3,3,1,4,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4512,11361609,105.4,5,5,3,3,2,4,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4513,11362381,105.5,5,5,3,3,3,4,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4514,11344831,105.5,5,5,3,3,4,4,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4515,11343620,105.5,5,5,3,3,5,4,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4516,11363442,105.4,5,5,3,3,1,5,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4517,11368934,105.4,5,5,3,3,2,5,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4518,11342020,105.4,5,5,3,3,3,5,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4519,11348062,105.5,5,5,3,3,4,5,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4520,11365819,105.5,5,5,3,3,5,5,1,2,BenchmarkMetricToFastFingerprintTripleConc4
4521,11303234,105.4,5,5,3,3,1,1,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4522,11365339,105.4,5,5,3,3,2,1,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4523,11373114,105.4,5,5,3,3,3,1,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4524,11368848,105.3,5,5,3,3,4,1,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4525,11339041,105.4,5,5,3,3,5,1,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4526,11348096,105.6,5,5,3,3,1,2,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4527,11353209,105.5,5,5,3,3,2,2,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4528,11316736,105.5,5,5,3,3,3,2,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4529,11342954,105.7,5,5,3,3,4,2,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4530,11319439,105.4,5,5,3,3,5,2,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4531,11324016,105.4,5,5,3,3,1,3,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4532,11371408,105.3,5,5,3,3,2,3,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4533,11353700,105.4,5,5,3,3,3,3,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4534,11346698,105.4,5,5,3,3,4,3,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4535,11343608,105.4,5,5,3,3,5,3,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4536,11365174,105.4,5,5,3,3,1,4,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4537,11302916,105.3,5,5,3,3,2,4,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4538,11367904,105.5,5,5,3,3,3,4,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4539,11371153,105.5,5,5,3,3,4,4,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4540,11360446,105.4,5,5,3,3,5,4,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4541,11368377,105.4,5,5,3,3,1,5,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4542,11313964,105.3,5,5,3,3,2,5,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4543,11357070,105.4,5,5,3,3,3,5,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4544,11333718,105.4,5,5,3,3,4,5,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4545,11364625,105.4,5,5,3,3,5,5,2,2,BenchmarkMetricToFastFingerprintTripleConc4
4546,11343474,105.3,5,5,3,3,1,1,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4547,11333077,105.4,5,5,3,3,2,1,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4548,11298978,105.5,5,5,3,3,3,1,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4549,11376356,105.6,5,5,3,3,4,1,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4550,11292151,105.4,5,5,3,3,5,1,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4551,11958452,99.39,5,5,3,3,1,2,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4552,12042278,99.16,5,5,3,3,2,2,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4553,12051261,99.38,5,5,3,3,3,2,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4554,12076537,99.32,5,5,3,3,4,2,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4555,12085071,99.4,5,5,3,3,5,2,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4556,12044791,99.16,5,5,3,3,1,3,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4557,12041908,99.34,5,5,3,3,2,3,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4558,11956281,99.36,5,5,3,3,3,3,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4559,12037524,99.66,5,5,3,3,4,3,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4560,12003507,99.04,5,5,3,3,5,3,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4561,11864517,99.7,5,5,3,3,1,4,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4562,11946175,99.31,5,5,3,3,2,4,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4563,11939070,99.97,5,5,3,3,3,4,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4564,12020496,99.31,5,5,3,3,4,4,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4565,12037016,99.36,5,5,3,3,5,4,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4566,12034578,99.17,5,5,3,3,1,5,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4567,12058653,99.0,5,5,3,3,2,5,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4568,12068011,99.28,5,5,3,3,3,5,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4569,12068974,99.21,5,5,3,3,4,5,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4570,12088275,99.02,5,5,3,3,5,5,3,2,BenchmarkMetricToFastFingerprintTripleConc4
4571,11316021,105.5,5,5,3,3,1,1,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4572,11365719,105.5,5,5,3,3,2,1,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4573,11362908,105.4,5,5,3,3,3,1,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4574,11351158,105.6,5,5,3,3,4,1,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4575,11373980,105.4,5,5,3,3,5,1,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4576,11345095,105.5,5,5,3,3,1,2,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4577,11362494,105.3,5,5,3,3,2,2,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4578,11286506,105.5,5,5,3,3,3,2,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4579,11329360,105.4,5,5,3,3,4,2,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4580,11369740,105.4,5,5,3,3,5,2,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4581,11355009,105.5,5,5,3,3,1,3,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4582,11344164,105.4,5,5,3,3,2,3,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4583,11364952,105.3,5,5,3,3,3,3,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4584,11326958,105.5,5,5,3,3,4,3,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4585,11317131,105.5,5,5,3,3,5,3,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4586,11365420,105.4,5,5,3,3,1,4,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4587,11370782,105.4,5,5,3,3,2,4,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4588,11368416,105.4,5,5,3,3,3,4,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4589,11333338,105.5,5,5,3,3,4,4,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4590,11339238,105.4,5,5,3,3,5,4,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4591,11342062,105.7,5,5,3,3,1,5,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4592,11355103,105.4,5,5,3,3,2,5,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4593,11337284,105.3,5,5,3,3,3,5,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4594,11363661,105.5,5,5,3,3,4,5,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4595,11308411,105.4,5,5,3,3,5,5,1,2,BenchmarkMetricToFastFingerprintTripleConc8
4596,11356693,105.4,5,5,3,3,1,1,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4597,11349876,105.4,5,5,3,3,2,1,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4598,11332908,105.4,5,5,3,3,3,1,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4599,11341716,105.5,5,5,3,3,4,1,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4600,11338185,105.4,5,5,3,3,5,1,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4601,11361984,105.4,5,5,3,3,1,2,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4602,11333775,105.4,5,5,3,3,2,2,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4603,11371282,105.4,5,5,3,3,3,2,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4604,11350162,105.6,5,5,3,3,4,2,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4605,11367560,105.4,5,5,3,3,5,2,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4606,11348950,105.4,5,5,3,3,1,3,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4607,11358994,105.4,5,5,3,3,2,3,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4608,11349757,105.7,5,5,3,3,3,3,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4609,11352909,105.5,5,5,3,3,4,3,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4610,11330396,105.4,5,5,3,3,5,3,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4611,11360943,105.4,5,5,3,3,1,4,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4612,11333241,105.4,5,5,3,3,2,4,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4613,11371335,105.5,5,5,3,3,3,4,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4614,11371471,105.4,5,5,3,3,4,4,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4615,11358363,105.4,5,5,3,3,5,4,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4616,11336373,105.4,5,5,3,3,1,5,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4617,11340268,105.4,5,5,3,3,2,5,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4618,11350204,105.4,5,5,3,3,3,5,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4619,11366802,105.3,5,5,3,3,4,5,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4620,11355446,105.4,5,5,3,3,5,5,2,2,BenchmarkMetricToFastFingerprintTripleConc8
4621,12009145,99.79,5,5,3,3,1,1,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4622,11838782,99.14,5,5,3,3,2,1,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4623,11982553,99.34,5,5,3,3,3,1,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4624,11910867,99.49,5,5,3,3,4,1,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4625,11997002,99.6,5,5,3,3,5,1,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4626,11939965,99.78,5,5,3,3,1,2,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4627,12030402,99.07,5,5,3,3,2,2,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4628,12059577,99.19,5,5,3,3,3,2,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4629,12000231,99.73,5,5,3,3,4,2,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4630,12040479,99.41,5,5,3,3,5,2,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4631,11987698,99.26,5,5,3,3,1,3,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4632,12072726,99.24,5,5,3,3,2,3,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4633,11892765,99.22,5,5,3,3,3,3,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4634,11939749,99.84,5,5,3,3,4,3,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4635,11988897,99.41,5,5,3,3,5,3,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4636,12043058,98.96,5,5,3,3,1,4,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4637,12095930,99.24,5,5,3,3,2,4,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4638,12071089,99.15,5,5,3,3,3,4,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4639,12045484,99.02,5,5,3,3,4,4,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4640,11981283,99.46,5,5,3,3,5,4,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4641,12048129,99.02,5,5,3,3,1,5,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4642,11983968,99.91,5,5,3,3,2,5,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4643,11922024,99.31,5,5,3,3,3,5,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4644,11936368,99.58,5,5,3,3,4,5,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4645,11972208,99.47,5,5,3,3,5,5,3,2,BenchmarkMetricToFastFingerprintTripleConc8
4646,2248,503142.0,5,5,3,3,1,1,1,3,BenchmarkParseText
4647,2313,503764.0,5,5,3,3,2,1,1,3,BenchmarkParseText
4648,2241,503454.0,5,5,3,3,3,1,1,3,BenchmarkParseText
4649,2292,503193.0,5,5,3,3,4,1,1,3,BenchmarkParseText
4650,2275,507435.0,5,5,3,3,5,1,1,3,BenchmarkParseText
4651,2272,501451.0,5,5,3,3,1,2,1,3,BenchmarkParseText
4652,2055,502576.0,5,5,3,3,2,2,1,3,BenchmarkParseText
4653,2179,501559.0,5,5,3,3,3,2,1,3,BenchmarkParseText
4654,2358,502696.0,5,5,3,3,4,2,1,3,BenchmarkParseText
4655,2264,505284.0,5,5,3,3,5,2,1,3,BenchmarkParseText
4656,2302,502110.0,5,5,3,3,1,3,1,3,BenchmarkParseText
4657,2275,499969.0,5,5,3,3,2,3,1,3,BenchmarkParseText
4658,2350,501838.0,5,5,3,3,3,3,1,3,BenchmarkParseText
4659,2276,501572.0,5,5,3,3,4,3,1,3,BenchmarkParseText
4660,2262,503753.0,5,5,3,3,5,3,1,3,BenchmarkParseText
4661,2268,506523.0,5,5,3,3,1,4,1,3,BenchmarkParseText
4662,2323,502431.0,5,5,3,3,2,4,1,3,BenchmarkParseText
4663,2302,500345.0,5,5,3,3,3,4,1,3,BenchmarkParseText
4664,2257,502581.0,5,5,3,3,4,4,1,3,BenchmarkParseText
4665,2289,508269.0,5,5,3,3,5,4,1,3,BenchmarkParseText
4666,2305,501870.0,5,5,3,3,1,5,1,3,BenchmarkParseText
4667,2145,500081.0,5,5,3,3,2,5,1,3,BenchmarkParseText
4668,2272,502126.0,5,5,3,3,3,5,1,3,BenchmarkParseText
4669,2354,502535.0,5,5,3,3,4,5,1,3,BenchmarkParseText
4670,2275,501721.0,5,5,3,3,5,5,1,3,BenchmarkParseText
4671,2232,510079.0,5,5,3,3,1,1,2,3,BenchmarkParseText
4672,2286,502562.0,5,5,3,3,2,1,2,3,BenchmarkParseText
4673,2277,500941.0,5,5,3,3,3,1,2,3,BenchmarkParseText
4674,2347,500839.0,5,5,3,3,4,1,2,3,BenchmarkParseText
4675,2366,500057.0,5,5,3,3,5,1,2,3,BenchmarkParseText
4676,2240,509834.0,5,5,3,3,1,2,2,3,BenchmarkParseText
4677,2266,499596.0,5,5,3,3,2,2,2,3,BenchmarkParseText
4678,2317,502643.0,5,5,3,3,3,2,2,3,BenchmarkParseText
4679,2282,500155.0,5,5,3,3,4,2,2,3,BenchmarkParseText
4680,2246,500438.0,5,5,3,3,5,2,2,3,BenchmarkParseText
4681,2265,500313.0,5,5,3,3,1,3,2,3,BenchmarkParseText
4682,2282,507090.0,5,5,3,3,2,3,2,3,BenchmarkParseText
4683,2301,505666.0,5,5,3,3,3,3,2,3,BenchmarkParseText
4684,2301,501134.0,5,5,3,3,4,3,2,3,BenchmarkParseText
4685,2294,508626.0,5,5,3,3,5,3,2,3,BenchmarkParseText
4686,2281,500805.0,5,5,3,3,1,4,2,3,BenchmarkParseText
4687,2258,501824.0,5,5,3,3,2,4,2,3,BenchmarkParseText
4688,2257,503657.0,5,5,3,3,3,4,2,3,BenchmarkParseText
4689,2319,500739.0,5,5,3,3,4,4,2,3,BenchmarkParseText
4690,2250,503587.0,5,5,3,3,5,4,2,3,BenchmarkParseText
4691,2286,501288.0,5,5,3,3,1,5,2,3,BenchmarkParseText
4692,2308,500462.0,5,5,3,3,2,5,2,3,BenchmarkParseText
4693,2298,502123.0,5,5,3,3,3,5,2,3,BenchmarkParseText
4694,2281,512849.0,5,5,3,3,4,5,2,3,BenchmarkParseText
4695,2325,502549.0,5,5,3,3,5,5,2,3,BenchmarkParseText
4696,1994,566555.0,5,5,3,3,1,1,3,3,BenchmarkParseText
4697,2019,569144.0,5,5,3,3,2,1,3,3,BenchmarkParseText
4698,1923,567688.0,5,5,3,3,3,1,3,3,BenchmarkParseText
4699,2038,567867.0,5,5,3,3,4,1,3,3,BenchmarkParseText
4700,1926,569498.0,5,5,3,3,5,1,3,3,BenchmarkParseText
4701,2080,567226.0,5,5,3,3,1,2,3,3,BenchmarkParseText
4702,1980,567579.0,5,5,3,3,2,2,3,3,BenchmarkParseText
4703,2018,565319.0,5,5,3,3,3,2,3,3,BenchmarkParseText
4704,2098,566094.0,5,5,3,3,4,2,3,3,BenchmarkParseText
4705,1932,567937.0,5,5,3,3,5,2,3,3,BenchmarkParseText
4706,2077,565619.0,5,5,3,3,1,3,3,3,BenchmarkParseText
4707,2012,570540.0,5,5,3,3,2,3,3,3,BenchmarkParseText
4708,2055,566340.0,5,5,3,3,3,3,3,3,BenchmarkParseText
4709,2010,567722.0,5,5,3,3,4,3,3,3,BenchmarkParseText
4710,1950,572464.0,5,5,3,3,5,3,3,3,BenchmarkParseText
4711,2066,570004.0,5,5,3,3,1,4,3,3,BenchmarkParseText
4712,1950,575084.0,5,5,3,3,2,4,3,3,BenchmarkParseText
4713,2002,570989.0,5,5,3,3,3,4,3,3,BenchmarkParseText
4714,1971,575257.0,5,5,3,3,4,4,3,3,BenchmarkParseText
4715,1982,572403.0,5,5,3,3,5,4,3,3,BenchmarkParseText
4716,2037,570803.0,5,5,3,3,1,5,3,3,BenchmarkParseText
4717,1982,575442.0,5,5,3,3,2,5,3,3,BenchmarkParseText
4718,1922,571998.0,5,5,3,3,3,5,3,3,BenchmarkParseText
4719,1942,574871.0,5,5,3,3,4,5,3,3,BenchmarkParseText
4720,1958,569876.0,5,5,3,3,5,5,3,3,BenchmarkParseText
4721,2073,564287.0,5,5,3,3,1,1,1,3,BenchmarkParseTextGzip
4722,2074,567220.0,5,5,3,3,2,1,1,3,BenchmarkParseTextGzip
4723,2020,567827.0,5,5,3,3,3,1,1,3,BenchmarkParseTextGzip
4724,2035,563742.0,5,5,3,3,4,1,1,3,BenchmarkParseTextGzip
4725,2041,567661.0,5,5,3,3,5,1,1,3,BenchmarkParseTextGzip
4726,2007,561477.0,5,5,3,3,1,2,1,3,BenchmarkParseTextGzip
4727,2049,566440.0,5,5,3,3,2,2,1,3,BenchmarkParseTextGzip
4728,2074,564676.0,5,5,3,3,3,2,1,3,BenchmarkParseTextGzip
4729,2052,564416.0,5,5,3,3,4,2,1,3,BenchmarkParseTextGzip
4730,2035,563958.0,5,5,3,3,5,2,1,3,BenchmarkParseTextGzip
4731,2049,564600.0,5,5,3,3,1,3,1,3,BenchmarkParseTextGzip
4732,2058,566252.0,5,5,3,3,2,3,1,3,BenchmarkParseTextGzip
4733,2056,562983.0,5,5,3,3,3,3,1,3,BenchmarkParseTextGzip
4734,2054,562861.0,5,5,3,3,4,3,1,3,BenchmarkParseTextGzip
4735,2031,560846.0,5,5,3,3,5,3,1,3,BenchmarkParseTextGzip
4736,2046,563509.0,5,5,3,3,1,4,1,3,BenchmarkParseTextGzip
4737,2077,567208.0,5,5,3,3,2,4,1,3,BenchmarkParseTextGzip
4738,2053,565816.0,5,5,3,3,3,4,1,3,BenchmarkParseTextGzip
4739,1996,566752.0,5,5,3,3,4,4,1,3,BenchmarkParseTextGzip
4740,2044,562540.0,5,5,3,3,5,4,1,3,BenchmarkParseTextGzip
4741,2056,570806.0,5,5,3,3,1,5,1,3,BenchmarkParseTextGzip
4742,2012,564238.0,5,5,3,3,2,5,1,3,BenchmarkParseTextGzip
4743,2047,562972.0,5,5,3,3,3,5,1,3,BenchmarkParseTextGzip
4744,2041,562892.0,5,5,3,3,4,5,1,3,BenchmarkParseTextGzip
4745,2062,561809.0,5,5,3,3,5,5,1,3,BenchmarkParseTextGzip
4746,2040,566058.0,5,5,3,3,1,1,2,3,BenchmarkParseTextGzip
4747,2052,561326.0,5,5,3,3,2,1,2,3,BenchmarkParseTextGzip
4748,2044,564183.0,5,5,3,3,3,1,2,3,BenchmarkParseTextGzip
4749,2080,563198.0,5,5,3,3,4,1,2,3,BenchmarkParseTextGzip
4750,2030,561288.0,5,5,3,3,5,1,2,3,BenchmarkParseTextGzip
4751,2064,562574.0,5,5,3,3,1,2,2,3,BenchmarkParseTextGzip
4752,2101,565632.0,5,5,3,3,2,2,2,3,BenchmarkParseTextGzip
4753,2028,563220.0,5,5,3,3,3,2,2,3,BenchmarkParseTextGzip
4754,1966,563026.0,5,5,3,3,4,2,2,3,BenchmarkParseTextGzip
4755,2090,562762.0,5,5,3,3,5,2,2,3,BenchmarkParseTextGzip
4756,2094,564157.0,5,5,3,3,1,3,2,3,BenchmarkParseTextGzip
4757,2035,573620.0,5,5,3,3,2,3,2,3,BenchmarkParseTextGzip
4758,2032,566205.0,5,5,3,3,3,3,2,3,BenchmarkParseTextGzip
4759,2052,562927.0,5,5,3,3,4,3,2,3,BenchmarkParseTextGzip
4760,2049,563320.0,5,5,3,3,5,3,2,3,BenchmarkParseTextGzip
4761,2035,565409.0,5,5,3,3,1,4,2,3,BenchmarkParseTextGzip
4762,1983,561411.0,5,5,3,3,2,4,2,3,BenchmarkParseTextGzip
4763,2046,559456.0,5,5,3,3,3,4,2,3,BenchmarkParseTextGzip
4764,2066,561035.0,5,5,3,3,4,4,2,3,BenchmarkParseTextGzip
4765,2094,570515.0,5,5,3,3,5,4,2,3,BenchmarkParseTextGzip
4766,1999,568032.0,5,5,3,3,1,5,2,3,BenchmarkParseTextGzip
4767,1972,564931.0,5,5,3,3,2,5,2,3,BenchmarkParseTextGzip
4768,2055,564625.0,5,5,3,3,3,5,2,3,BenchmarkParseTextGzip
4769,2066,563259.0,5,5,3,3,4,5,2,3,BenchmarkParseTextGzip
4770,2036,563658.0,5,5,3,3,5,5,2,3,BenchmarkParseTextGzip
4771,1804,642932.0,5,5,3,3,1,1,3,3,BenchmarkParseTextGzip
4772,1783,644102.0,5,5,3,3,2,1,3,3,BenchmarkParseTextGzip
4773,1756,647455.0,5,5,3,3,3,1,3,3,BenchmarkParseTextGzip
4774,1836,645504.0,5,5,3,3,4,1,3,3,BenchmarkParseTextGzip
4775,1708,649993.0,5,5,3,3,5,1,3,3,BenchmarkParseTextGzip
4776,1728,660754.0,5,5,3,3,1,2,3,3,BenchmarkParseTextGzip
4777,1712,653746.0,5,5,3,3,2,2,3,3,BenchmarkParseTextGzip
4778,1796,642295.0,5,5,3,3,3,2,3,3,BenchmarkParseTextGzip
4779,1795,648098.0,5,5,3,3,4,2,3,3,BenchmarkParseTextGzip
4780,1719,654263.0,5,5,3,3,5,2,3,3,BenchmarkParseTextGzip
4781,1782,647384.0,5,5,3,3,1,3,3,3,BenchmarkParseTextGzip
4782,1770,658354.0,5,5,3,3,2,3,3,3,BenchmarkParseTextGzip
4783,1772,660571.0,5,5,3,3,3,3,3,3,BenchmarkParseTextGzip
4784,1778,643532.0,5,5,3,3,4,3,3,3,BenchmarkParseTextGzip
4785,1759,645819.0,5,5,3,3,5,3,3,3,BenchmarkParseTextGzip
4786,1722,656836.0,5,5,3,3,1,4,3,3,BenchmarkParseTextGzip
4787,1706,663681.0,5,5,3,3,2,4,3,3,BenchmarkParseTextGzip
4788,1725,658961.0,5,5,3,3,3,4,3,3,BenchmarkParseTextGzip
4789,1756,655516.0,5,5,3,3,4,4,3,3,BenchmarkParseTextGzip
4790,1759,654155.0,5,5,3,3,5,4,3,3,BenchmarkParseTextGzip
4791,1764,639334.0,5,5,3,3,1,5,3,3,BenchmarkParseTextGzip
4792,1801,650352.0,5,5,3,3,2,5,3,3,BenchmarkParseTextGzip
4793,1825,651381.0,5,5,3,3,3,5,3,3,BenchmarkParseTextGzip
4794,1699,652974.0,5,5,3,3,4,5,3,3,BenchmarkParseTextGzip
4795,1771,644356.0,5,5,3,3,5,5,3,3,BenchmarkParseTextGzip
4796,7892,137510.0,5,5,3,3,1,1,1,3,BenchmarkParseProto
4797,7956,138272.0,5,5,3,3,2,1,1,3,BenchmarkParseProto
4798,7515,137507.0,5,5,3,3,3,1,1,3,BenchmarkParseProto
4799,7581,137618.0,5,5,3,3,4,1,1,3,BenchmarkParseProto
4800,7536,136989.0,5,5,3,3,5,1,1,3,BenchmarkParseProto
4801,7648,138589.0,5,5,3,3,1,2,1,3,BenchmarkParseProto
4802,7255,138076.0,5,5,3,3,2,2,1,3,BenchmarkParseProto
4803,7550,137718.0,5,5,3,3,3,2,1,3,BenchmarkParseProto
4804,8679,137293.0,5,5,3,3,4,2,1,3,BenchmarkParseProto
4805,8059,136863.0,5,5,3,3,5,2,1,3,BenchmarkParseProto
4806,7426,137315.0,5,5,3,3,1,3,1,3,BenchmarkParseProto
4807,7356,138007.0,5,5,3,3,2,3,1,3,BenchmarkParseProto
4808,8736,137189.0,5,5,3,3,3,3,1,3,BenchmarkParseProto
4809,7551,137383.0,5,5,3,3,4,3,1,3,BenchmarkParseProto
4810,8050,138382.0,5,5,3,3,5,3,1,3,BenchmarkParseProto
4811,7483,137638.0,5,5,3,3,1,4,1,3,BenchmarkParseProto
4812,7440,138208.0,5,5,3,3,2,4,1,3,BenchmarkParseProto
4813,8401,139553.0,5,5,3,3,3,4,1,3,BenchmarkParseProto
4814,7413,137575.0,5,5,3,3,4,4,1,3,BenchmarkParseProto
